SYMB,DATE,SMA
AKAM,2016-08-12,53.074
AKAM,2016-08-15,52.803
AKAM,2016-08-16,52.5305
AKAM,2016-08-17,52.256
AKAM,2016-08-18,52.0135
AKAM,2016-08-19,51.7665
AKAM,2016-08-22,51.5205
AKAM,2016-08-23,51.296
AKAM,2016-08-24,51.4695
AKAM,2016-08-25,51.663
AKAM,2016-08-26,51.902
AKAM,2016-08-29,52.124
AKAM,2016-08-30,52.3705
AKAM,2016-08-31,52.6435
AKAM,2016-09-01,52.9255
AKAM,2016-09-02,53.159
AKAM,2016-09-06,53.4235
AKAM,2016-09-07,53.6165
AKAM,2016-09-08,53.6905
AKAM,2016-09-09,53.745
AKAM,2016-09-12,53.801
AKAM,2016-09-13,53.792
AKAM,2016-09-14,53.7745
AKAM,2016-09-15,53.7265
AKAM,2016-09-16,53.658
AKAM,2016-09-19,53.5915
AKAM,2016-09-20,53.5105
AKAM,2016-09-21,53.441
AKAM,2016-09-22,53.3635
AKAM,2016-09-23,53.248
AKAM,2016-09-26,53.0705
AKAM,2016-09-27,52.951
AKAM,2016-09-28,52.8205
AKAM,2016-09-29,52.696
AKAM,2016-09-30,52.592
AKAM,2016-10-03,52.511
AKAM,2016-10-04,52.468
AKAM,2016-10-05,52.563
AKAM,2016-10-06,52.631
AKAM,2016-10-07,52.7535
AKAM,2016-10-10,52.8645
AKAM,2016-10-11,52.9775
AKAM,2016-10-12,53.109
AKAM,2016-10-13,53.2625
AKAM,2016-10-14,53.4465
AKAM,2016-10-17,53.6125
AKAM,2016-10-18,53.8405
AKAM,2016-10-19,54.061
AKAM,2016-10-20,54.276
AKAM,2016-10-21,54.547
AKAM,2016-10-24,54.901
AKAM,2016-10-25,55.222
AKAM,2016-10-26,55.993
AKAM,2016-10-27,56.813
AKAM,2016-10-28,57.659
AKAM,2016-10-31,58.447
AKAM,2016-11-01,59.12
AKAM,2016-11-02,59.6865
AKAM,2016-11-03,60.2695
AKAM,2016-11-04,60.8125
AKAM,2016-11-07,61.373
AKAM,2016-11-08,61.985
AKAM,2016-11-09,62.5975
AKAM,2016-11-10,63.186
AKAM,2016-11-11,63.7255
AKAM,2016-11-14,64.2505
AKAM,2016-11-15,64.728
AKAM,2016-11-16,65.192
AKAM,2016-11-17,65.6855
AKAM,2016-11-18,66.124
AKAM,2016-11-21,66.527
AKAM,2016-11-22,66.9145
AKAM,2016-11-23,66.8535
AKAM,2016-11-25,66.7605
AKAM,2016-11-28,66.5735
AKAM,2016-11-29,66.464
AKAM,2016-11-30,66.394
AKAM,2016-12-01,66.204
AKAM,2016-12-02,66.0715
AKAM,2016-12-05,65.9965
AKAM,2016-12-06,65.917
AKAM,2016-12-07,65.906
AKAM,2016-12-08,65.895
AKAM,2016-12-09,65.831
AKAM,2016-12-12,65.771
AKAM,2016-12-13,65.756
AKAM,2016-12-14,65.832
AKAM,2016-12-15,65.916
AKAM,2016-12-16,65.9455
AKAM,2016-12-19,66.0115
AKAM,2016-12-20,66.1015
AKAM,2016-12-21,66.154
AKAM,2016-12-22,66.1985
AKAM,2016-12-23,66.2325
AKAM,2016-12-27,66.3285
AKAM,2016-12-28,66.328
AKAM,2016-12-29,66.345
AKAM,2016-12-30,66.5035
AKAM,2017-01-03,66.6885
AKAM,2017-01-04,66.8895
AKAM,2017-01-05,67.1205
AKAM,2017-01-06,67.3025
AKAM,2017-01-09,67.487
AKAM,2017-01-10,67.754
AKAM,2017-01-11,68.0475
AKAM,2017-01-12,68.287
AKAM,2017-01-13,68.4385
AKAM,2017-01-17,68.549
AKAM,2017-01-18,68.6695
AKAM,2017-01-19,68.7305
AKAM,2017-01-20,68.753
AKAM,2017-01-23,68.758
AKAM,2017-01-24,68.7765
AKAM,2017-01-25,68.8315
AKAM,2017-01-26,68.816
AKAM,2017-01-27,68.851
AKAM,2017-01-30,68.8895
AKAM,2017-01-31,68.985
AKAM,2017-02-01,69.0415
AKAM,2017-02-02,69.095
AKAM,2017-02-03,69.095
AKAM,2017-02-06,69.091
AKAM,2017-02-07,69.147
AKAM,2017-02-08,68.8105
AKAM,2017-02-09,68.497
AKAM,2017-02-10,68.198
AKAM,2017-02-13,67.877
AKAM,2017-02-14,67.565
AKAM,2017-02-15,67.28
AKAM,2017-02-16,67.043
AKAM,2017-02-17,66.7025
AKAM,2017-02-21,66.436
AKAM,2017-02-22,66.1995
AKAM,2017-02-23,65.898
AKAM,2017-02-24,65.6525
AKAM,2017-02-27,65.397
AKAM,2017-02-28,65.1365
AKAM,2017-03-01,64.876
AKAM,2017-03-02,64.6305
AKAM,2017-03-03,64.3285
AKAM,2017-03-06,64.004
AKAM,2017-03-07,63.6835
AKAM,2017-03-08,63.305
AKAM,2017-03-09,63.3375
AKAM,2017-03-10,63.356
AKAM,2017-03-13,63.388
AKAM,2017-03-14,63.3895
AKAM,2017-03-15,63.4315
AKAM,2017-03-16,63.468
AKAM,2017-03-17,63.506
AKAM,2017-03-20,63.632
AKAM,2017-03-21,63.6475
AKAM,2017-03-22,63.681
AKAM,2017-03-23,63.729
AKAM,2017-03-24,63.767
AKAM,2017-03-27,63.7785
AKAM,2017-03-28,63.811
AKAM,2017-03-29,63.814
AKAM,2017-03-30,63.651
AKAM,2017-03-31,63.468
AKAM,2017-04-03,63.22
AKAM,2017-04-04,63.02
AKAM,2017-04-05,62.7825
AKAM,2017-04-06,62.51
AKAM,2017-04-07,62.204
AKAM,2017-04-10,61.9
AKAM,2017-04-11,61.669
AKAM,2017-04-12,61.3935
AKAM,2017-04-13,61.102
AKAM,2017-04-17,60.793
AKAM,2017-04-18,60.4975
AKAM,2017-04-19,60.334
AKAM,2017-04-20,60.16
AKAM,2017-04-21,59.991
AKAM,2017-04-24,59.879
AKAM,2017-04-25,59.8145
AKAM,2017-04-26,59.764
AKAM,2017-04-27,59.5795
AKAM,2017-04-28,59.6
AKAM,2017-05-01,59.689
AKAM,2017-05-02,59.909
AKAM,2017-05-03,59.584
AKAM,2017-05-04,59.287
AKAM,2017-05-05,58.956
AKAM,2017-05-08,58.5595
AKAM,2017-05-09,58.154
AKAM,2017-05-10,57.696
AKAM,2017-05-11,57.2445
AKAM,2017-05-12,56.776
AKAM,2017-05-15,56.3265
AKAM,2017-05-16,55.8365
AKAM,2017-05-17,55.2275
AKAM,2017-05-18,54.5675
AKAM,2017-05-19,53.9225
AKAM,2017-05-22,53.2405
AKAM,2017-05-23,52.521
AKAM,2017-05-24,51.79
AKAM,2017-05-25,51.2055
AKAM,2017-05-26,50.528
AKAM,2017-05-30,49.8255
AKAM,2017-05-31,49.058
AKAM,2017-06-01,48.833
AKAM,2017-06-02,48.6165
AKAM,2017-06-05,48.4555
AKAM,2017-06-06,48.3695
AKAM,2017-06-07,48.2765
AKAM,2017-06-08,48.2295
AKAM,2017-06-09,48.1435
AKAM,2017-06-12,48.148
AKAM,2017-06-13,48.138
AKAM,2017-06-14,48.143
AKAM,2017-06-15,48.2275
AKAM,2017-06-16,48.3525
AKAM,2017-06-19,48.458
AKAM,2017-06-20,48.5025
AKAM,2017-06-21,48.596
AKAM,2017-06-22,48.716
AKAM,2017-06-23,48.878
AKAM,2017-06-26,49.052
AKAM,2017-06-27,49.1805
AKAM,2017-06-28,49.3545
AKAM,2017-06-29,49.4515
AKAM,2017-06-30,49.5155
AKAM,2017-07-03,49.5745
AKAM,2017-07-05,49.6995
AKAM,2017-07-06,49.7405
AKAM,2017-07-07,49.757
AKAM,2017-07-10,49.833
AKAM,2017-07-11,49.8485
AKAM,2017-07-12,49.8945
AKAM,2017-07-13,49.936
AKAM,2017-07-14,50.0075
AKAM,2017-07-17,50.121
AKAM,2017-07-18,50.223
AKAM,2017-07-19,50.396
AKAM,2017-07-20,50.55
AKAM,2017-07-21,50.6555
AKAM,2017-07-24,50.709
AKAM,2017-07-25,50.8295
AKAM,2017-07-26,50.604
AKAM,2017-07-27,50.373
AKAM,2017-07-28,50.2055
AKAM,2017-07-31,50.072
AKAM,2017-08-01,49.944
AKAM,2017-08-02,49.772
AKAM,2017-08-03,49.706
AKAM,2017-08-04,49.6375
AKAM,2017-08-07,49.5205
AKAM,2017-08-08,49.3925
AKAM,2017-08-09,49.235
AKAM,2017-08-10,49.0465
AKAM,2017-08-11,48.834
AKAM,2017-08-14,48.5865
AKAM,2017-08-15,48.327
AKAM,2017-08-16,48.0365
AKAM,2017-08-17,47.6885
AKAM,2017-08-18,47.35
AKAM,2017-08-21,46.977
AKAM,2017-08-22,46.6035
AKAM,2017-08-23,46.6
AKAM,2017-08-24,46.561
AKAM,2017-08-25,46.4655
AKAM,2017-08-28,46.3655
AKAM,2017-08-29,46.2745
AKAM,2017-08-30,46.2225
AKAM,2017-08-31,46.178
AKAM,2017-09-01,46.1385
AKAM,2017-09-05,46.0815
AKAM,2017-09-06,46.0625
AKAM,2017-09-07,46.0325
AKAM,2017-09-08,46.017
AKAM,2017-09-11,46.022
AKAM,2017-09-12,46.021
AKAM,2017-09-13,46.038
AKAM,2017-09-14,46.0535
AKAM,2017-09-15,46.1505
AKAM,2017-09-18,46.261
AKAM,2017-09-19,46.4
AKAM,2017-09-20,46.493
AKAM,2017-09-21,46.598
AKAM,2017-09-22,46.753
AKAM,2017-09-25,46.9
AKAM,2017-09-26,47.0345
AKAM,2017-09-27,47.1365
AKAM,2017-09-28,47.197
AKAM,2017-09-29,47.2755
AKAM,2017-10-02,47.4215
AKAM,2017-10-03,47.638
AKAM,2017-10-04,47.8185
AKAM,2017-10-05,48.0175
AKAM,2017-10-06,48.249
AKAM,2017-10-09,48.441
AKAM,2017-10-10,48.6525
AKAM,2017-10-11,48.8445
AKAM,2017-10-12,49.0405
AKAM,2017-10-13,49.2115
AKAM,2017-10-16,49.3695
AKAM,2017-10-17,49.514
AKAM,2017-10-18,49.6805
AKAM,2017-10-19,49.887
AKAM,2017-10-20,50.064
AKAM,2017-10-23,50.241
AKAM,2017-10-24,50.445
AKAM,2017-10-25,50.7575
AKAM,2017-10-26,51.0405
AKAM,2017-10-27,51.2545
AKAM,2017-10-30,51.3775
AKAM,2017-10-31,51.465
AKAM,2017-11-01,51.5745
AKAM,2017-11-02,51.65
AKAM,2017-11-03,51.769
AKAM,2017-11-06,51.9405
AKAM,2017-11-07,52.077
AKAM,2017-11-08,52.239
AKAM,2017-11-09,52.4055
AKAM,2017-11-10,52.5805
AKAM,2017-11-13,52.72
AKAM,2017-11-14,52.8785
AKAM,2017-11-15,53.029
AKAM,2017-11-16,53.2095
AKAM,2017-11-17,53.388
AKAM,2017-11-20,53.584
AKAM,2017-11-21,53.7725
AKAM,2017-11-22,53.857
AKAM,2017-11-24,53.9795
AKAM,2017-11-27,54.097
AKAM,2017-11-28,54.242
AKAM,2017-11-29,54.3965
AKAM,2017-11-30,54.551
AKAM,2017-12-01,54.726
AKAM,2017-12-04,54.8975
AKAM,2017-12-05,55.0325
AKAM,2017-12-06,55.133
AKAM,2017-12-07,55.267
AKAM,2017-12-08,55.3995
AKAM,2017-12-11,55.514
AKAM,2017-12-12,55.689
AKAM,2017-12-13,55.8345
AKAM,2017-12-14,55.972
AKAM,2017-12-15,56.097
AKAM,2017-12-18,56.6085
AKAM,2017-12-19,57.1805
AKAM,2017-12-20,57.728
AKAM,2017-12-21,58.2355
AKAM,2017-12-22,58.7185
AKAM,2017-12-26,59.222
AKAM,2017-12-27,59.7135
AKAM,2017-12-28,60.218
AKAM,2017-12-29,60.681
AKAM,2018-01-02,61.1695
AKAM,2018-01-03,61.6445
AKAM,2018-01-04,62.1025
AKAM,2018-01-05,62.6055
AKAM,2018-01-08,63.0775
AKAM,2018-01-09,63.627
AKAM,2018-01-10,64.116
AKAM,2018-01-11,64.5255
AKAM,2018-01-12,64.9685
AKAM,2018-01-16,65.3555
AKAM,2018-01-17,65.7375
AKAM,2018-01-18,65.708
AKAM,2018-01-19,65.6485
AKAM,2018-01-22,65.5995
AKAM,2018-01-23,65.6075
AKAM,2018-01-24,65.636
AKAM,2018-01-25,65.7085
AKAM,2018-01-26,65.83
AKAM,2018-01-29,65.921
AKAM,2018-01-30,65.997
AKAM,2018-01-31,66.0685
AKAM,2018-02-01,66.1495
AKAM,2018-02-02,66.1555
AKAM,2018-02-05,66.0045
AKAM,2018-02-06,65.894
AKAM,2018-02-07,65.7435
AKAM,2018-02-08,65.5515
AKAM,2018-02-09,65.4975
AKAM,2018-02-12,65.468
AKAM,2018-02-13,65.4675
AKAM,2018-02-14,65.541
AKAM,2018-02-15,65.657
AKAM,2018-02-16,65.72
AKAM,2018-02-20,65.776
AKAM,2018-02-21,65.792
AKAM,2018-02-22,65.8035
AKAM,2018-02-23,65.828
AKAM,2018-02-26,65.877
AKAM,2018-02-27,65.9265
AKAM,2018-02-28,65.9715
AKAM,2018-03-01,66.018
AKAM,2018-03-02,66.1115
AKAM,2018-03-05,66.316
AKAM,2018-03-06,66.6725
AKAM,2018-03-07,66.9885
AKAM,2018-03-08,67.5185
AKAM,2018-03-09,68.1975
AKAM,2018-03-12,68.7395
AKAM,2018-03-13,69.158
AKAM,2018-03-14,69.596
AKAM,2018-03-15,69.988
AKAM,2018-03-16,70.319
AKAM,2018-03-19,70.599
AKAM,2018-03-20,70.9445
AKAM,2018-03-21,71.298
AKAM,2018-03-22,71.568
AKAM,2018-03-23,71.7095
AKAM,2018-03-26,71.8885
AKAM,2018-03-27,72.014
AKAM,2018-03-28,72.1435
AKAM,2018-03-29,72.2965
AKAM,2018-04-02,72.2875
AKAM,2018-04-03,72.303
AKAM,2018-04-04,72.3265
AKAM,2018-04-05,72.4415
AKAM,2018-04-06,72.1545
AKAM,2018-04-09,71.874
AKAM,2018-04-10,71.75
AKAM,2018-04-11,71.6645
AKAM,2018-04-12,71.598
AKAM,2018-04-13,71.434
AKAM,2018-04-16,71.315
AKAM,2018-04-17,71.315
AKAM,2018-04-18,71.2735
AKAM,2018-04-19,71.227
AKAM,2018-04-20,71.2095
AKAM,2018-04-23,71.2835
AKAM,2018-04-24,71.223
AKAM,2018-04-25,71.2245
AKAM,2018-04-26,71.2985
AKAM,2018-04-27,71.3045
AKAM,2018-04-30,71.4245
AKAM,2018-05-01,71.4605
AKAM,2018-05-02,71.5225
AKAM,2018-05-03,71.4805
AKAM,2018-05-04,71.614
AKAM,2018-05-07,71.747
AKAM,2018-05-08,71.8065
AKAM,2018-05-09,72.092
AKAM,2018-05-10,72.314
AKAM,2018-05-11,72.5575
AKAM,2018-05-14,72.81
AKAM,2018-05-15,73.0
AKAM,2018-05-16,73.087
AKAM,2018-05-17,73.2685
AKAM,2018-05-18,73.4705
AKAM,2018-05-21,73.71
AKAM,2018-05-22,73.981
AKAM,2018-05-23,74.293
AKAM,2018-05-24,74.5905
AKAM,2018-05-25,74.861
AKAM,2018-05-29,75.0695
AKAM,2018-05-30,75.3315
AKAM,2018-05-31,75.518
AKAM,2018-06-01,75.7455
AKAM,2018-06-04,75.9985
AKAM,2018-06-05,76.292
AKAM,2018-06-06,76.5085
AKAM,2018-06-07,76.5575
AKAM,2018-06-08,76.6635
AKAM,2018-06-11,76.8115
AKAM,2018-06-12,77.0055
AKAM,2018-06-13,77.2385
AKAM,2018-06-14,77.552
AKAM,2018-06-15,77.846
AKAM,2018-06-18,78.208
AKAM,2018-06-19,78.469
AKAM,2018-06-20,78.7645
AKAM,2018-06-21,78.998
AKAM,2018-06-22,79.14
AKAM,2018-06-25,79.197
AKAM,2018-06-26,79.192
AKAM,2018-06-27,79.011
AKAM,2018-06-28,78.866
AKAM,2018-06-29,78.7275
AKAM,2018-07-02,78.596
AKAM,2018-07-03,78.358
AKAM,2018-07-05,78.1745
AKAM,2018-07-06,78.019
AKAM,2018-07-09,77.9065
AKAM,2018-07-10,77.735
AKAM,2018-07-11,77.531
AKAM,2018-07-12,77.367
AKAM,2018-07-13,77.19
AKAM,2018-07-16,76.9755
AKAM,2018-07-17,76.778
AKAM,2018-07-18,76.6
AKAM,2018-07-19,76.397
AKAM,2018-07-20,76.258
AKAM,2018-07-23,76.2295
AKAM,2018-07-24,76.308
AKAM,2018-07-25,76.5285
AKAM,2018-07-26,76.942
AKAM,2018-07-27,77.3
AKAM,2018-07-30,77.403
AKAM,2018-07-31,77.444
AKAM,2018-08-01,77.314
AKAM,2018-08-02,77.311
AKAM,2018-08-03,77.283
AKAM,2018-08-06,77.2375
AKAM,2018-08-07,77.2295
AKAM,2018-08-08,77.236
AKAM,2018-08-09,77.1945
AKAM,2018-08-10,77.0615
AKAM,2018-08-13,76.7775
AKAM,2018-08-14,76.456
AKAM,2018-08-15,76.1345
AKAM,2018-08-16,75.792
AKAM,2018-08-17,75.4185
AKAM,2018-08-20,75.0565
AKAM,2018-08-21,74.7345
AKAM,2018-08-22,74.3835
AKAM,2018-08-23,74.0005
AKAM,2018-08-24,73.6885
AKAM,2018-08-27,73.6495
AKAM,2018-08-28,73.609
AKAM,2018-08-29,73.789
AKAM,2018-08-30,73.8105
AKAM,2018-08-31,73.837
AKAM,2018-09-04,73.808
AKAM,2018-09-05,73.709
AKAM,2018-09-06,73.592
AKAM,2018-09-07,73.4755
AKAM,2018-09-10,73.58
AKAM,2018-09-11,73.825
AKAM,2018-09-12,74.0155
AKAM,2018-09-13,74.239
AKAM,2018-09-14,74.4595
AKAM,2018-09-17,74.6015
AKAM,2018-09-18,74.6925
AKAM,2018-09-19,74.7405
AKAM,2018-09-20,74.7935
AKAM,2018-09-21,74.815
AKAM,2018-09-24,74.7885
AKAM,2018-09-25,74.7045
AKAM,2018-09-26,74.6075
AKAM,2018-09-27,74.4665
AKAM,2018-09-28,74.3885
AKAM,2018-10-01,74.208
AKAM,2018-10-02,73.9415
AKAM,2018-10-03,73.7465
AKAM,2018-10-04,73.3485
AKAM,2018-10-05,72.935
AKAM,2018-10-08,72.3665
AKAM,2018-10-09,71.768
AKAM,2018-10-10,71.0925
AKAM,2018-10-11,70.3515
AKAM,2018-10-12,69.7115
AKAM,2018-10-15,69.1625
AKAM,2018-10-16,68.706
AKAM,2018-10-17,68.3035
AKAM,2018-10-18,67.82
AKAM,2018-10-19,67.357
AKAM,2018-10-22,66.9725
AKAM,2018-10-23,66.542
AKAM,2018-10-24,66.0305
AKAM,2018-10-25,65.5745
AKAM,2018-10-26,65.0155
AKAM,2018-10-29,64.5415
AKAM,2018-10-30,64.6985
AKAM,2018-10-31,64.8215
AKAM,2018-11-01,65.12
AKAM,2018-11-02,65.396
AKAM,2018-11-05,65.5745
AKAM,2018-11-06,65.8195
AKAM,2018-11-07,66.272
AKAM,2018-11-08,66.814
AKAM,2018-11-09,67.211
AKAM,2018-11-12,67.5
AKAM,2018-11-13,67.6995
AKAM,2018-11-14,67.8355
AKAM,2018-11-15,68.0835
AKAM,2018-11-16,68.365
AKAM,2018-11-19,68.5195
AKAM,2018-11-20,68.642
AKAM,2018-11-21,68.922
AKAM,2018-11-23,69.147
AKAM,2018-11-26,69.4685
AKAM,2018-11-27,69.7445
AKAM,2018-11-28,69.597
AKAM,2018-11-29,69.39
AKAM,2018-11-30,69.213
AKAM,2018-12-03,69.137
AKAM,2018-12-04,69.125
AKAM,2018-12-06,69.0845
AKAM,2018-12-07,68.8395
AKAM,2018-12-10,68.5945
AKAM,2018-12-11,68.4185
AKAM,2018-12-12,68.366
AKAM,2018-12-13,68.269
AKAM,2018-12-14,68.1035
AKAM,2018-12-17,67.841
AKAM,2018-12-18,67.565
AKAM,2018-12-19,67.3025
AKAM,2018-12-20,67.084
AKAM,2018-12-21,66.68
AKAM,2018-12-24,66.207
AKAM,2018-12-26,65.836
AKAM,2018-12-27,65.54
AKAM,2018-12-28,65.1125
AKAM,2018-12-31,64.761
AKAM,2019-01-02,64.274
AKAM,2019-01-03,63.647
AKAM,2019-01-04,63.1805
AKAM,2019-01-07,62.7915
AKAM,2019-01-08,62.5815
AKAM,2019-01-09,62.3805
AKAM,2019-01-10,62.166
AKAM,2019-01-11,61.9195
AKAM,2019-01-14,61.6915
AKAM,2019-01-15,61.6085
AKAM,2019-01-16,61.589
AKAM,2019-01-17,61.613
AKAM,2019-01-18,61.7515
AKAM,2019-01-22,61.862
AKAM,2019-01-23,62.0895
AKAM,2019-01-24,62.4015
AKAM,2019-01-25,62.6245
AKAM,2019-01-28,62.792
AKAM,2019-01-29,62.948
AKAM,2019-01-30,63.1285
AKAM,2019-01-31,63.433
AKAM,2019-02-01,63.824
AKAM,2019-02-04,64.207
AKAM,2019-02-05,64.5535
AKAM,2019-02-06,64.8065
AKAM,2019-02-07,64.973
AKAM,2019-02-08,65.171
AKAM,2019-02-11,65.4415
AKAM,2019-02-12,65.7735
AKAM,2019-02-13,66.12
AKAM,2019-02-14,66.468
AKAM,2019-02-15,66.731
AKAM,2019-02-19,66.965
AKAM,2019-02-20,67.231
AKAM,2019-02-21,67.4545
AKAM,2019-02-22,67.719
AKAM,2019-02-25,67.924
AKAM,2019-02-26,68.154
AKAM,2019-02-27,68.4095
AKAM,2019-02-28,68.658
AKAM,2019-03-01,68.9575
AKAM,2019-03-04,69.196
AKAM,2019-03-05,69.3715
AKAM,2019-03-06,69.54
AKAM,2019-03-07,69.688
AKAM,2019-03-08,69.8735
AKAM,2019-03-11,70.116
AKAM,2019-03-12,70.2995
AKAM,2019-03-13,70.469
AKAM,2019-03-14,70.586
AKAM,2019-03-15,70.6705
AKAM,2019-03-18,70.7765
AKAM,2019-03-19,70.8825
AKAM,2019-03-20,71.017
AKAM,2019-03-21,71.248
AKAM,2019-03-22,71.3165
AKAM,2019-03-25,71.2955
AKAM,2019-03-26,71.3065
AKAM,2019-03-27,71.3815
AKAM,2019-03-28,71.453
AKAM,2019-03-29,71.484
AKAM,2019-04-01,71.6195
AKAM,2019-04-02,71.7285
AKAM,2019-04-03,71.824
AKAM,2019-04-04,71.97
AKAM,2019-04-05,72.1585
AKAM,2019-04-08,72.285
AKAM,2019-04-09,72.392
AKAM,2019-04-10,72.5105
AKAM,2019-04-11,72.6465
AKAM,2019-04-12,72.8755
AKAM,2019-04-15,73.0975
AKAM,2019-04-16,73.2985
AKAM,2019-04-17,73.474
AKAM,2019-04-18,73.569
AKAM,2019-04-22,73.842
AKAM,2019-04-23,74.269
AKAM,2019-04-24,74.685
AKAM,2019-04-25,75.0765
AKAM,2019-04-26,75.465
AKAM,2019-04-29,75.847
AKAM,2019-04-30,76.2
AKAM,2019-05-01,76.6155
AKAM,2019-05-02,76.9565
AKAM,2019-05-03,77.2885
AKAM,2019-05-06,77.533
AKAM,2019-05-07,77.675
AKAM,2019-05-08,77.8075
AKAM,2019-05-09,77.8605
AKAM,2019-05-10,77.9205
AKAM,2019-05-13,77.7905
AKAM,2019-05-14,77.744
AKAM,2019-05-15,77.7445
AKAM,2019-05-16,77.839
AKAM,2019-05-17,77.9495
AKAM,2019-05-20,77.96
AKAM,2019-05-21,77.972
AKAM,2019-05-22,78.022
AKAM,2019-05-23,77.9795
AKAM,2019-05-24,77.931
AKAM,2019-05-28,77.855
AKAM,2019-05-29,77.722
AKAM,2019-05-30,77.5105
AKAM,2019-05-31,77.265
AKAM,2019-06-03,76.9465
AKAM,2019-06-04,76.7945
AKAM,2019-06-05,76.8315
AKAM,2019-06-06,76.892
AKAM,2019-06-07,77.0555
AKAM,2019-06-10,77.2015
AKAM,2019-06-11,77.4495
AKAM,2019-06-12,77.631
AKAM,2019-06-13,77.7595
AKAM,2019-06-14,77.7945
AKAM,2019-06-17,77.746
AKAM,2019-06-18,77.813
AKAM,2019-06-19,77.897
AKAM,2019-06-20,77.934
AKAM,2019-06-21,77.9735
AKAM,2019-06-24,78.016
AKAM,2019-06-25,78.015
AKAM,2019-06-26,78.0755
AKAM,2019-06-27,78.206
AKAM,2019-06-28,78.445
AKAM,2019-07-01,78.781
AKAM,2019-07-02,79.008
AKAM,2019-07-03,79.1695
AKAM,2019-07-05,79.3455
AKAM,2019-07-08,79.434
AKAM,2019-07-09,79.5245
AKAM,2019-07-10,79.6405
AKAM,2019-07-11,79.7875
AKAM,2019-07-12,79.951
AKAM,2019-07-15,80.1935
AKAM,2019-07-16,80.533
AKAM,2019-07-17,80.8125
AKAM,2019-07-18,81.0085
AKAM,2019-07-19,81.187
AKAM,2019-07-22,81.3925
AKAM,2019-07-23,81.6155
AKAM,2019-07-24,81.896
AKAM,2019-07-25,82.1005
AKAM,2019-07-26,82.3255
AKAM,2019-07-29,82.4945
AKAM,2019-07-30,82.677
AKAM,2019-07-31,83.0605
AKAM,2019-08-01,83.502
AKAM,2019-08-02,83.833
AKAM,2019-08-05,83.974
AKAM,2019-08-06,84.202
AKAM,2019-08-07,84.451
AKAM,2019-08-08,84.782
AKAM,2019-08-09,85.155
AKAM,2019-08-12,85.442
AKAM,2019-08-13,85.742
AKAM,2019-08-14,85.7545
AKAM,2019-08-15,85.83
AKAM,2019-08-16,85.99
AKAM,2019-08-19,86.2105
AKAM,2019-08-20,86.383
AKAM,2019-08-21,86.6555
AKAM,2019-08-22,86.9565
AKAM,2019-08-23,87.11
AKAM,2019-08-26,87.3265
AKAM,2019-08-27,87.5355
AKAM,2019-08-28,87.5385
AKAM,2019-08-29,87.502
AKAM,2019-08-30,87.5425
AKAM,2019-09-03,87.798
AKAM,2019-09-04,88.046
AKAM,2019-09-05,88.3375
AKAM,2019-09-06,88.483
AKAM,2019-09-09,88.4665
AKAM,2019-09-10,88.42
AKAM,2019-09-11,88.4315
AKAM,2019-09-12,88.777
AKAM,2019-09-13,89.047
AKAM,2019-09-16,89.186
AKAM,2019-09-17,89.3915
AKAM,2019-09-18,89.606
AKAM,2019-09-19,89.6255
AKAM,2019-09-20,89.661
AKAM,2019-09-23,89.792
AKAM,2019-09-24,89.832
AKAM,2019-09-25,89.9225
AKAM,2019-09-26,90.042
AKAM,2019-09-27,90.0625
AKAM,2019-09-30,90.175
AKAM,2019-10-01,90.274
AKAM,2019-10-02,90.2235
AKAM,2019-10-03,90.1415
AKAM,2019-10-04,90.096
AKAM,2019-10-07,90.128
AKAM,2019-10-08,90.1225
AKAM,2019-10-09,90.1225
AKAM,2019-10-10,90.041
AKAM,2019-10-11,89.998
AKAM,2019-10-14,90.0185
AKAM,2019-10-15,90.026
AKAM,2019-10-16,90.0255
AKAM,2019-10-17,90.1295
AKAM,2019-10-18,90.2335
AKAM,2019-10-21,90.3475
AKAM,2019-10-22,90.3695
AKAM,2019-10-23,90.3795
AKAM,2019-10-24,90.3295
AKAM,2019-10-25,90.2975
AKAM,2019-10-28,90.2025
AKAM,2019-10-29,90.042
AKAM,2019-10-30,89.918
AKAM,2019-10-31,89.698
AKAM,2019-11-01,89.5275
AKAM,2019-11-04,89.3915
AKAM,2019-11-05,89.3725
AKAM,2019-11-06,89.2625
AKAM,2019-11-07,89.082
AKAM,2019-11-08,88.831
AKAM,2019-11-11,88.5985
AKAM,2019-11-12,88.268
AKAM,2019-11-13,88.0015
AKAM,2019-11-14,87.717
AKAM,2019-11-15,87.527
AKAM,2019-11-18,87.353
AKAM,2019-11-19,87.324
AKAM,2019-11-20,87.156
AKAM,2019-11-21,87.0555
AKAM,2019-11-22,86.9965
AKAM,2019-11-25,86.9095
AKAM,2019-11-26,86.9495
AKAM,2019-11-27,86.9445
AKAM,2019-11-29,86.9755
AKAM,2019-12-02,86.8815
AKAM,2019-12-03,86.802
AKAM,2019-12-04,86.734
AKAM,2019-12-05,86.5805
AKAM,2019-12-06,86.5555
AKAM,2019-12-09,86.5345
AKAM,2019-12-10,86.4795
AKAM,2019-12-11,86.436
AKAM,2019-12-12,86.323
AKAM,2019-12-13,86.275
AKAM,2019-12-16,86.1645
AKAM,2019-12-17,85.9585
AKAM,2019-12-18,85.778
AKAM,2019-12-19,85.6605
AKAM,2019-12-20,85.625
AKAM,2019-12-23,85.522
AKAM,2019-12-24,85.4215
