SYMB,DATE,SMA
ACN,2015-08-04,91.7111
ACN,2015-08-05,92.0233
ACN,2015-08-06,92.2661
ACN,2015-08-07,92.4911
ACN,2015-08-10,92.7021
ACN,2015-08-11,92.831
ACN,2015-08-12,93.0043
ACN,2015-08-13,93.0923
ACN,2015-08-14,93.2271
ACN,2015-08-17,93.3523
ACN,2015-08-18,93.5097
ACN,2015-08-19,93.5342
ACN,2015-08-20,93.4231
ACN,2015-08-21,93.2398
ACN,2015-08-24,92.8895
ACN,2015-08-25,92.4562
ACN,2015-08-26,92.12
ACN,2015-08-27,91.8055
ACN,2015-08-28,91.4761
ACN,2015-08-31,91.0705
ACN,2015-09-01,90.5655
ACN,2015-09-02,90.1086
ACN,2015-09-03,89.7687
ACN,2015-09-04,89.3472
ACN,2015-09-08,88.9806
ACN,2015-09-09,88.6149
ACN,2015-09-10,88.2991
ACN,2015-09-11,88.0251
ACN,2015-09-14,87.7102
ACN,2015-09-15,87.4724
ACN,2015-09-16,87.2501
ACN,2015-09-17,87.0532
ACN,2015-09-18,86.9425
ACN,2015-09-21,87.0015
ACN,2015-09-22,87.2283
ACN,2015-09-23,87.4878
ACN,2015-09-24,87.6117
ACN,2015-09-25,87.6666
ACN,2015-09-28,87.6712
ACN,2015-09-29,87.7769
ACN,2015-09-30,88.0477
ACN,2015-10-01,88.2297
ACN,2015-10-02,88.4012
ACN,2015-10-05,88.7265
ACN,2015-10-06,88.9253
ACN,2015-10-07,89.2474
ACN,2015-10-08,89.6195
ACN,2015-10-09,89.9566
ACN,2015-10-12,90.3441
ACN,2015-10-13,90.5818
ACN,2015-10-14,90.7892
ACN,2015-10-15,91.0101
ACN,2015-10-16,91.3089
ACN,2015-10-19,91.571
ACN,2015-10-20,91.8846
ACN,2015-10-21,92.146
ACN,2015-10-22,92.5922
ACN,2015-10-23,93.1462
ACN,2015-10-26,93.7442
ACN,2015-10-27,94.3081
ACN,2015-10-28,94.882
ACN,2015-10-29,95.3661
ACN,2015-10-30,95.7726
ACN,2015-11-02,96.0964
ACN,2015-11-03,96.4123
ACN,2015-11-04,96.6412
ACN,2015-11-05,96.7419
ACN,2015-11-06,96.8489
ACN,2015-11-09,96.8923
ACN,2015-11-10,97.0156
ACN,2015-11-11,97.138
ACN,2015-11-12,97.2307
ACN,2015-11-13,97.2371
ACN,2015-11-16,97.3852
ACN,2015-11-17,97.5146
ACN,2015-11-18,97.7604
ACN,2015-11-19,97.798
ACN,2015-11-20,97.7971
ACN,2015-11-23,97.7911
ACN,2015-11-24,97.7672
ACN,2015-11-25,97.6466
ACN,2015-11-27,97.6242
ACN,2015-11-30,97.6251
ACN,2015-12-01,97.6494
ACN,2015-12-02,97.6622
ACN,2015-12-03,97.6352
ACN,2015-12-04,97.7732
ACN,2015-12-07,97.908
ACN,2015-12-08,98.0929
ACN,2015-12-09,98.1947
ACN,2015-12-10,98.3093
ACN,2015-12-11,98.3543
ACN,2015-12-14,98.5015
ACN,2015-12-15,98.5194
ACN,2015-12-16,98.6473
ACN,2015-12-17,98.4354
ACN,2015-12-18,98.1901
ACN,2015-12-21,97.9617
ACN,2015-12-22,97.7746
ACN,2015-12-23,97.6402
ACN,2015-12-24,97.5086
ACN,2015-12-28,97.3536
ACN,2015-12-29,97.2665
ACN,2015-12-30,97.1624
ACN,2015-12-31,97.0206
ACN,2016-01-04,96.8326
ACN,2016-01-05,96.5235
ACN,2016-01-06,96.2126
ACN,2016-01-07,95.7655
ACN,2016-01-08,95.3486
ACN,2016-01-11,94.9647
ACN,2016-01-12,94.768
ACN,2016-01-13,94.4424
ACN,2016-01-14,94.2204
ACN,2016-01-15,93.7705
ACN,2016-01-19,93.6843
ACN,2016-01-20,93.5527
ACN,2016-01-21,93.3372
ACN,2016-01-22,93.2675
ACN,2016-01-25,93.145
ACN,2016-01-26,93.067
ACN,2016-01-27,92.9698
ACN,2016-01-28,92.8671
ACN,2016-01-29,92.8524
ACN,2016-02-01,92.9341
ACN,2016-02-02,93.0253
ACN,2016-02-03,93.0134
ACN,2016-02-04,93.0395
ACN,2016-02-05,93.0308
ACN,2016-02-08,92.8873
ACN,2016-02-09,92.6162
ACN,2016-02-10,92.3044
ACN,2016-02-11,92.037
ACN,2016-02-12,91.7078
ACN,2016-02-16,91.5995
ACN,2016-02-17,91.4908
ACN,2016-02-18,91.4661
ACN,2016-02-19,91.4963
ACN,2016-02-22,91.4097
ACN,2016-02-23,91.3134
ACN,2016-02-24,91.1767
ACN,2016-02-25,91.1285
ACN,2016-02-26,91.0387
ACN,2016-02-29,90.7965
ACN,2016-03-01,90.6667
ACN,2016-03-02,90.6135
ACN,2016-03-03,90.6456
ACN,2016-03-04,90.6663
ACN,2016-03-07,90.8236
ACN,2016-03-08,91.1698
ACN,2016-03-09,91.6321
ACN,2016-03-10,92.0618
ACN,2016-03-11,92.6236
ACN,2016-03-14,93.1565
ACN,2016-03-15,93.6224
ACN,2016-03-16,94.0159
ACN,2016-03-17,94.4763
ACN,2016-03-18,94.8808
ACN,2016-03-21,95.239
ACN,2016-03-22,95.6141
ACN,2016-03-23,95.986
ACN,2016-03-24,96.6001
ACN,2016-03-28,97.1986
ACN,2016-03-29,97.8865
ACN,2016-03-30,98.4331
ACN,2016-03-31,99.0174
ACN,2016-04-01,99.6388
ACN,2016-04-04,100.2038
ACN,2016-04-05,100.7417
ACN,2016-04-06,101.2943
ACN,2016-04-07,101.6933
ACN,2016-04-08,102.1175
ACN,2016-04-11,102.4578
ACN,2016-04-12,102.8279
ACN,2016-04-13,103.2402
ACN,2016-04-14,103.6189
ACN,2016-04-15,103.9564
ACN,2016-04-18,104.3657
ACN,2016-04-19,104.7345
ACN,2016-04-20,105.1388
ACN,2016-04-21,105.5018
ACN,2016-04-22,105.5357
ACN,2016-04-25,105.5826
ACN,2016-04-26,105.6031
ACN,2016-04-27,105.6588
ACN,2016-04-28,105.6599
ACN,2016-04-29,105.5521
ACN,2016-05-02,105.5519
ACN,2016-05-03,105.5635
ACN,2016-05-04,105.562
ACN,2016-05-05,105.7029
ACN,2016-05-06,105.8783
ACN,2016-05-09,106.0377
ACN,2016-05-10,106.2059
ACN,2016-05-11,106.2532
ACN,2016-05-12,106.3277
ACN,2016-05-13,106.3564
ACN,2016-05-16,106.4286
ACN,2016-05-17,106.4805
ACN,2016-05-18,106.5259
ACN,2016-05-19,106.5976
ACN,2016-05-20,106.7143
ACN,2016-05-23,106.8106
ACN,2016-05-24,107.0194
ACN,2016-05-25,107.1615
ACN,2016-05-26,107.3504
ACN,2016-05-27,107.6292
ACN,2016-05-31,107.8407
ACN,2016-06-01,108.1051
ACN,2016-06-02,108.3686
ACN,2016-06-03,108.5917
ACN,2016-06-06,108.7792
ACN,2016-06-07,108.9728
ACN,2016-06-08,109.0829
ACN,2016-06-09,109.2431
ACN,2016-06-10,109.3316
ACN,2016-06-13,109.4075
ACN,2016-06-14,109.451
ACN,2016-06-15,109.508
ACN,2016-06-16,109.5904
ACN,2016-06-17,109.6617
ACN,2016-06-20,109.7811
ACN,2016-06-21,109.9316
ACN,2016-06-22,109.9274
ACN,2016-06-23,109.9441
ACN,2016-06-24,109.6219
ACN,2016-06-27,109.1751
ACN,2016-06-28,108.7857
ACN,2016-06-29,108.45
ACN,2016-06-30,108.1746
ACN,2016-07-01,107.9255
ACN,2016-07-05,107.6245
ACN,2016-07-06,107.3407
ACN,2016-07-07,107.0342
ACN,2016-07-08,106.8337
ACN,2016-07-11,106.7036
ACN,2016-07-12,106.6768
ACN,2016-07-13,106.6185
ACN,2016-07-14,106.587
ACN,2016-07-15,106.4384
ACN,2016-07-18,106.2795
ACN,2016-07-19,106.0166
ACN,2016-07-20,105.8323
ACN,2016-07-21,105.5235
ACN,2016-07-22,105.2434
ACN,2016-07-25,105.3184
ACN,2016-07-26,105.5485
ACN,2016-07-27,105.6943
ACN,2016-07-28,105.7091
ACN,2016-07-29,105.6869
ACN,2016-08-01,105.6573
ACN,2016-08-02,105.6448
ACN,2016-08-03,105.649
ACN,2016-08-04,105.6957
ACN,2016-08-05,105.6721
ACN,2016-08-08,105.5897
ACN,2016-08-09,105.4221
ACN,2016-08-10,105.255
ACN,2016-08-11,105.0985
ACN,2016-08-12,105.0031
ACN,2016-08-15,104.9781
ACN,2016-08-16,104.96
ACN,2016-08-17,104.8434
ACN,2016-08-18,104.8429
ACN,2016-08-19,104.8517
ACN,2016-08-22,104.8836
ACN,2016-08-23,104.9401
ACN,2016-08-24,104.9799
ACN,2016-08-25,105.117
ACN,2016-08-26,105.2276
ACN,2016-08-29,105.3188
ACN,2016-08-30,105.4355
ACN,2016-08-31,105.4999
ACN,2016-09-01,105.5624
ACN,2016-09-02,105.6115
ACN,2016-09-06,105.6892
ACN,2016-09-07,105.7929
ACN,2016-09-08,105.7504
ACN,2016-09-09,105.6115
ACN,2016-09-12,105.599
ACN,2016-09-13,105.4568
ACN,2016-09-14,105.3096
ACN,2016-09-15,105.2073
ACN,2016-09-16,105.0929
ACN,2016-09-19,104.9748
ACN,2016-09-20,104.8332
ACN,2016-09-21,104.6582
ACN,2016-09-22,104.616
ACN,2016-09-23,104.5257
ACN,2016-09-26,104.4577
ACN,2016-09-27,104.5169
ACN,2016-09-28,104.5771
ACN,2016-09-29,104.8846
ACN,2016-09-30,105.2137
ACN,2016-10-03,105.4545
ACN,2016-10-04,105.5878
ACN,2016-10-05,105.7309
ACN,2016-10-06,106.0189
ACN,2016-10-07,106.2786
ACN,2016-10-10,106.4962
ACN,2016-10-11,106.7944
ACN,2016-10-12,107.1564
ACN,2016-10-13,107.4986
ACN,2016-10-14,107.8861
ACN,2016-10-17,108.1801
ACN,2016-10-18,108.4963
ACN,2016-10-19,108.7894
ACN,2016-10-20,108.9557
ACN,2016-10-21,109.1269
ACN,2016-10-24,109.2783
ACN,2016-10-25,109.2937
ACN,2016-10-26,109.2935
ACN,2016-10-27,109.0628
ACN,2016-10-28,108.8173
ACN,2016-10-31,108.6591
ACN,2016-11-01,108.6176
ACN,2016-11-02,108.693
ACN,2016-11-03,108.6764
ACN,2016-11-04,108.7896
ACN,2016-11-07,108.9633
ACN,2016-11-08,109.1523
ACN,2016-11-09,109.1895
ACN,2016-11-10,109.35
ACN,2016-11-11,109.4502
ACN,2016-11-14,109.5249
ACN,2016-11-15,109.5093
ACN,2016-11-16,109.5326
ACN,2016-11-17,109.6412
ACN,2016-11-18,109.774
ACN,2016-11-21,109.9555
ACN,2016-11-22,110.1525
ACN,2016-11-23,110.3569
ACN,2016-11-25,110.6039
ACN,2016-11-28,110.842
ACN,2016-11-29,111.0618
ACN,2016-11-30,111.2157
ACN,2016-12-01,111.1713
ACN,2016-12-02,111.1872
ACN,2016-12-05,111.2101
ACN,2016-12-06,111.1371
ACN,2016-12-07,111.2195
ACN,2016-12-08,111.4314
ACN,2016-12-09,111.5708
ACN,2016-12-12,111.778
ACN,2016-12-13,112.1593
ACN,2016-12-14,112.5176
ACN,2016-12-15,112.8558
ACN,2016-12-16,113.0724
ACN,2016-12-19,113.3166
ACN,2016-12-20,113.5233
ACN,2016-12-21,113.4494
ACN,2016-12-22,113.3544
ACN,2016-12-23,113.2019
ACN,2016-12-27,113.0518
ACN,2016-12-28,112.8492
ACN,2016-12-29,112.736
ACN,2016-12-30,112.7112
ACN,2017-01-03,112.6724
ACN,2017-01-04,112.6266
ACN,2017-01-05,112.4666
ACN,2017-01-06,112.2201
ACN,2017-01-09,111.9048
ACN,2017-01-10,111.5189
ACN,2017-01-11,111.1685
ACN,2017-01-12,110.7185
ACN,2017-01-13,110.4051
ACN,2017-01-17,110.0065
ACN,2017-01-18,109.6767
ACN,2017-01-19,109.2955
ACN,2017-01-20,108.8731
ACN,2017-01-23,108.729
ACN,2017-01-24,108.6677
ACN,2017-01-25,108.6719
ACN,2017-01-26,108.5961
ACN,2017-01-27,108.5372
ACN,2017-01-30,108.4259
ACN,2017-01-31,108.2734
ACN,2017-02-01,108.1213
ACN,2017-02-02,107.9763
ACN,2017-02-03,107.9529
ACN,2017-02-06,107.8538
ACN,2017-02-07,107.8968
ACN,2017-02-08,107.9141
ACN,2017-02-09,107.9543
ACN,2017-02-10,108.0395
ACN,2017-02-13,108.1162
ACN,2017-02-14,108.3019
ACN,2017-02-15,108.4881
ACN,2017-02-16,108.7323
ACN,2017-02-17,109.0204
ACN,2017-02-21,109.361
ACN,2017-02-22,109.629
ACN,2017-02-23,109.8587
ACN,2017-02-24,110.2095
ACN,2017-02-27,110.5576
ACN,2017-02-28,110.9257
ACN,2017-03-01,111.4028
ACN,2017-03-02,111.924
ACN,2017-03-03,112.3917
ACN,2017-03-06,112.8011
ACN,2017-03-07,113.267
ACN,2017-03-08,113.6665
ACN,2017-03-09,114.029
ACN,2017-03-10,114.3541
ACN,2017-03-13,114.6554
ACN,2017-03-14,114.9042
ACN,2017-03-15,115.1288
ACN,2017-03-16,115.3238
ACN,2017-03-17,115.5343
ACN,2017-03-20,115.6821
ACN,2017-03-21,115.801
ACN,2017-03-22,116.0007
ACN,2017-03-23,115.9202
ACN,2017-03-24,115.7121
ACN,2017-03-27,115.553
ACN,2017-03-28,115.4992
ACN,2017-03-29,115.3547
ACN,2017-03-30,115.1755
ACN,2017-03-31,114.9996
ACN,2017-04-03,114.7377
ACN,2017-04-04,114.4523
ACN,2017-04-05,114.1333
ACN,2017-04-06,113.8353
ACN,2017-04-07,113.5317
ACN,2017-04-10,113.2417
ACN,2017-04-11,112.932
ACN,2017-04-12,112.5571
ACN,2017-04-13,112.1809
ACN,2017-04-17,111.7929
ACN,2017-04-18,111.4683
ACN,2017-04-19,111.1656
ACN,2017-04-20,110.8837
ACN,2017-04-21,110.8703
ACN,2017-04-24,110.9462
ACN,2017-04-25,110.9714
ACN,2017-04-26,110.9185
ACN,2017-04-27,110.9543
ACN,2017-04-28,111.05
ACN,2017-05-01,111.1732
ACN,2017-05-02,111.3742
ACN,2017-05-03,111.5386
ACN,2017-05-04,111.7463
ACN,2017-05-05,112.0259
ACN,2017-05-08,112.2566
ACN,2017-05-09,112.4667
ACN,2017-05-10,112.7087
ACN,2017-05-11,112.9555
ACN,2017-05-12,113.2438
ACN,2017-05-15,113.5524
ACN,2017-05-16,113.8786
ACN,2017-05-17,114.0435
ACN,2017-05-18,114.0998
ACN,2017-05-19,114.1825
ACN,2017-05-22,114.3408
ACN,2017-05-23,114.5044
ACN,2017-05-24,114.6447
ACN,2017-05-25,114.7681
ACN,2017-05-26,114.8433
ACN,2017-05-30,114.9624
ACN,2017-05-31,115.1415
ACN,2017-06-01,115.3774
ACN,2017-06-02,115.6099
ACN,2017-06-05,115.8491
ACN,2017-06-06,116.0958
ACN,2017-06-07,116.3548
ACN,2017-06-08,116.5897
ACN,2017-06-09,116.827
ACN,2017-06-12,117.0794
ACN,2017-06-13,117.3072
ACN,2017-06-14,117.5015
ACN,2017-06-15,117.813
ACN,2017-06-16,118.1514
ACN,2017-06-19,118.4724
ACN,2017-06-20,118.6529
ACN,2017-06-21,118.8873
ACN,2017-06-22,118.8935
ACN,2017-06-23,118.8765
ACN,2017-06-26,118.8505
ACN,2017-06-27,118.7758
ACN,2017-06-28,118.7413
ACN,2017-06-29,118.6326
ACN,2017-06-30,118.5352
ACN,2017-07-03,118.41
ACN,2017-07-05,118.3022
ACN,2017-07-06,118.1316
ACN,2017-07-07,118.0389
ACN,2017-07-10,117.9557
ACN,2017-07-11,117.8399
ACN,2017-07-12,117.7643
ACN,2017-07-13,117.6925
ACN,2017-07-14,117.6769
ACN,2017-07-17,117.623
ACN,2017-07-18,117.6041
ACN,2017-07-19,117.6632
ACN,2017-07-20,117.7307
ACN,2017-07-21,118.0507
ACN,2017-07-24,118.2998
ACN,2017-07-25,118.6123
ACN,2017-07-26,118.9582
ACN,2017-07-27,119.1672
ACN,2017-07-28,119.4229
ACN,2017-07-31,119.6658
ACN,2017-08-01,119.9461
ACN,2017-08-02,120.1621
ACN,2017-08-03,120.4968
ACN,2017-08-04,120.7799
ACN,2017-08-07,121.0455
ACN,2017-08-08,121.2951
ACN,2017-08-09,121.4912
ACN,2017-08-10,121.6099
ACN,2017-08-11,121.6808
ACN,2017-08-14,121.8353
ACN,2017-08-15,121.9303
ACN,2017-08-16,122.0367
ACN,2017-08-17,121.9918
ACN,2017-08-18,121.9251
ACN,2017-08-21,121.9327
ACN,2017-08-22,121.9497
ACN,2017-08-23,121.8954
ACN,2017-08-24,121.9195
ACN,2017-08-25,121.9663
ACN,2017-08-28,121.9861
ACN,2017-08-29,121.9767
ACN,2017-08-30,122.032
ACN,2017-08-31,122.0669
ACN,2017-09-01,122.0622
ACN,2017-09-05,122.0665
ACN,2017-09-06,122.1605
ACN,2017-09-07,122.3789
ACN,2017-09-08,122.6379
ACN,2017-09-11,123.0175
ACN,2017-09-12,123.3261
ACN,2017-09-13,123.5813
ACN,2017-09-14,123.8096
ACN,2017-09-15,124.1764
ACN,2017-09-18,124.6254
ACN,2017-09-19,125.0291
ACN,2017-09-20,125.4403
ACN,2017-09-21,125.8326
ACN,2017-09-22,126.2689
ACN,2017-09-25,126.6834
ACN,2017-09-26,127.0426
ACN,2017-09-27,127.3725
ACN,2017-09-28,127.6812
ACN,2017-09-29,127.8849
ACN,2017-10-02,128.1373
ACN,2017-10-03,128.3491
ACN,2017-10-04,128.54
ACN,2017-10-05,128.6336
ACN,2017-10-06,128.7532
ACN,2017-10-09,128.7891
ACN,2017-10-10,128.8506
ACN,2017-10-11,128.9512
ACN,2017-10-12,129.1564
ACN,2017-10-13,129.3383
ACN,2017-10-16,129.44
ACN,2017-10-17,129.5317
ACN,2017-10-18,129.5666
ACN,2017-10-19,129.7227
ACN,2017-10-20,129.8617
ACN,2017-10-23,129.9807
ACN,2017-10-24,130.1421
ACN,2017-10-25,130.4232
ACN,2017-10-26,130.7552
ACN,2017-10-27,131.2088
ACN,2017-10-30,131.6453
ACN,2017-10-31,132.0938
ACN,2017-11-01,132.5279
ACN,2017-11-02,132.9343
ACN,2017-11-03,133.3684
ACN,2017-11-06,133.7622
ACN,2017-11-07,134.1105
ACN,2017-11-08,134.554
ACN,2017-11-09,134.8386
ACN,2017-11-10,135.1261
ACN,2017-11-13,135.4203
ACN,2017-11-14,135.7848
ACN,2017-11-15,136.1113
ACN,2017-11-16,136.5131
ACN,2017-11-17,136.7975
ACN,2017-11-20,137.143
ACN,2017-11-21,137.5773
ACN,2017-11-22,137.8584
ACN,2017-11-24,138.1285
ACN,2017-11-27,138.3299
ACN,2017-11-28,138.5566
ACN,2017-11-29,138.7757
ACN,2017-11-30,139.0167
ACN,2017-12-01,139.1665
ACN,2017-12-04,139.3149
ACN,2017-12-05,139.4934
ACN,2017-12-06,139.7211
ACN,2017-12-07,139.8981
ACN,2017-12-08,140.2179
ACN,2017-12-11,140.5424
ACN,2017-12-12,140.9328
ACN,2017-12-13,141.2411
ACN,2017-12-14,141.5727
ACN,2017-12-15,141.8409
ACN,2017-12-18,142.1402
ACN,2017-12-19,142.4098
ACN,2017-12-20,142.5883
ACN,2017-12-21,142.9267
ACN,2017-12-22,143.2254
ACN,2017-12-26,143.4874
ACN,2017-12-27,143.7394
ACN,2017-12-28,144.0553
ACN,2017-12-29,144.2977
ACN,2018-01-02,144.6447
ACN,2018-01-03,144.9979
ACN,2018-01-04,145.4135
ACN,2018-01-05,145.8621
ACN,2018-01-08,146.3551
ACN,2018-01-09,146.7813
ACN,2018-01-10,147.1731
ACN,2018-01-11,147.5076
ACN,2018-01-12,147.9223
ACN,2018-01-16,148.2445
ACN,2018-01-17,148.6048
ACN,2018-01-18,149.0448
ACN,2018-01-19,149.4996
ACN,2018-01-22,149.9616
ACN,2018-01-23,150.2804
ACN,2018-01-24,150.6006
ACN,2018-01-25,150.9728
ACN,2018-01-26,151.4133
ACN,2018-01-29,151.777
ACN,2018-01-30,152.0924
ACN,2018-01-31,152.4198
ACN,2018-02-01,152.7019
ACN,2018-02-02,152.7267
ACN,2018-02-05,152.448
ACN,2018-02-06,152.2456
ACN,2018-02-07,152.0399
ACN,2018-02-08,151.6395
ACN,2018-02-09,151.388
ACN,2018-02-12,151.1418
ACN,2018-02-13,151.0883
ACN,2018-02-14,151.0683
ACN,2018-02-15,151.074
ACN,2018-02-16,151.1174
ACN,2018-02-20,151.1179
ACN,2018-02-21,151.0979
ACN,2018-02-22,151.0845
ACN,2018-02-23,151.1876
ACN,2018-02-26,151.2921
ACN,2018-02-27,151.357
ACN,2018-02-28,151.4195
ACN,2018-03-01,151.2024
ACN,2018-03-02,151.0611
ACN,2018-03-05,151.1542
ACN,2018-03-06,151.4501
ACN,2018-03-07,151.6343
ACN,2018-03-08,151.7942
ACN,2018-03-09,152.3191
ACN,2018-03-12,152.6937
ACN,2018-03-13,153.0536
ACN,2018-03-14,153.2521
ACN,2018-03-15,153.3986
ACN,2018-03-16,153.3905
ACN,2018-03-19,153.2932
ACN,2018-03-20,153.3619
ACN,2018-03-21,153.4368
ACN,2018-03-22,152.9553
ACN,2018-03-23,152.2108
ACN,2018-03-26,151.6434
ACN,2018-03-27,150.99
ACN,2018-03-28,150.341
ACN,2018-03-29,150.2145
ACN,2018-04-02,149.7602
ACN,2018-04-03,149.2801
ACN,2018-04-04,148.8954
ACN,2018-04-05,148.5623
ACN,2018-04-06,148.0316
ACN,2018-04-09,147.3988
ACN,2018-04-10,146.9388
ACN,2018-04-11,146.3298
ACN,2018-04-12,145.8733
ACN,2018-04-13,145.33
ACN,2018-04-16,144.9429
ACN,2018-04-17,144.7044
ACN,2018-04-18,144.4196
ACN,2018-04-19,144.1307
ACN,2018-04-20,144.2999
ACN,2018-04-23,144.6369
ACN,2018-04-24,144.6166
ACN,2018-04-25,144.7395
ACN,2018-04-26,145.0375
ACN,2018-04-27,145.0497
ACN,2018-04-30,145.268
ACN,2018-05-01,145.4824
ACN,2018-05-02,145.5822
ACN,2018-05-03,145.6547
ACN,2018-05-04,146.0095
ACN,2018-05-07,146.268
ACN,2018-05-08,146.3277
ACN,2018-05-09,146.6272
ACN,2018-05-10,146.9378
ACN,2018-05-11,147.2724
ACN,2018-05-14,147.4723
ACN,2018-05-15,147.4641
ACN,2018-05-16,147.3947
ACN,2018-05-17,147.4111
ACN,2018-05-18,147.5507
ACN,2018-05-21,147.7385
ACN,2018-05-22,147.9437
ACN,2018-05-23,148.195
ACN,2018-05-24,148.3539
ACN,2018-05-25,148.5272
ACN,2018-05-29,148.6399
ACN,2018-05-30,148.8378
ACN,2018-05-31,149.08
ACN,2018-06-01,149.4248
ACN,2018-06-04,149.7132
ACN,2018-06-05,150.0801
ACN,2018-06-06,150.5987
ACN,2018-06-07,150.8871
ACN,2018-06-08,151.1582
ACN,2018-06-11,151.4312
ACN,2018-06-12,151.7813
ACN,2018-06-13,152.2123
ACN,2018-06-14,152.6302
ACN,2018-06-15,153.0419
ACN,2018-06-18,153.4064
ACN,2018-06-19,153.7131
ACN,2018-06-20,154.0232
ACN,2018-06-21,154.2505
ACN,2018-06-22,154.445
ACN,2018-06-25,154.4532
ACN,2018-06-26,154.6131
ACN,2018-06-27,154.5799
ACN,2018-06-28,155.0017
ACN,2018-06-29,155.228
ACN,2018-07-02,155.4109
ACN,2018-07-03,155.5756
ACN,2018-07-05,155.6763
ACN,2018-07-06,155.864
ACN,2018-07-09,156.0547
ACN,2018-07-10,156.2334
ACN,2018-07-11,156.4005
ACN,2018-07-12,156.6417
ACN,2018-07-13,156.8983
ACN,2018-07-16,157.0986
ACN,2018-07-17,157.3485
ACN,2018-07-18,157.4964
ACN,2018-07-19,157.7429
ACN,2018-07-20,158.0554
ACN,2018-07-23,158.3602
ACN,2018-07-24,158.794
ACN,2018-07-25,159.2862
ACN,2018-07-26,159.7595
ACN,2018-07-27,159.6401
ACN,2018-07-30,159.4393
ACN,2018-07-31,159.2515
ACN,2018-08-01,159.0767
ACN,2018-08-02,158.8528
ACN,2018-08-03,158.6534
ACN,2018-08-06,158.3862
ACN,2018-08-07,158.1329
ACN,2018-08-08,157.884
ACN,2018-08-09,157.5282
ACN,2018-08-10,157.1714
ACN,2018-08-13,156.8146
ACN,2018-08-14,156.4857
ACN,2018-08-15,156.1982
ACN,2018-08-16,156.0056
ACN,2018-08-17,155.9271
ACN,2018-08-20,155.8867
ACN,2018-08-21,155.8597
ACN,2018-08-22,155.7557
ACN,2018-08-23,155.7572
ACN,2018-08-24,155.943
ACN,2018-08-27,156.3017
ACN,2018-08-28,156.7033
ACN,2018-08-29,157.1877
ACN,2018-08-30,157.596
ACN,2018-08-31,158.015
ACN,2018-09-04,158.4445
ACN,2018-09-05,158.8027
ACN,2018-09-06,159.1985
ACN,2018-09-07,159.6044
ACN,2018-09-10,160.0315
ACN,2018-09-11,160.5352
ACN,2018-09-12,160.9739
ACN,2018-09-13,161.5353
ACN,2018-09-14,161.9566
ACN,2018-09-17,162.2527
ACN,2018-09-18,162.6038
ACN,2018-09-19,163.0145
ACN,2018-09-20,163.458
ACN,2018-09-21,163.8909
ACN,2018-09-24,164.2159
ACN,2018-09-25,164.5024
ACN,2018-09-26,164.7576
ACN,2018-09-27,164.7711
ACN,2018-09-28,164.8467
ACN,2018-10-01,165.0604
ACN,2018-10-02,165.2362
ACN,2018-10-03,165.501
ACN,2018-10-04,165.6214
ACN,2018-10-05,165.7254
ACN,2018-10-08,165.7423
ACN,2018-10-09,165.6513
ACN,2018-10-10,165.2367
ACN,2018-10-11,164.4629
ACN,2018-10-12,163.8754
ACN,2018-10-15,163.2437
ACN,2018-10-16,162.7039
ACN,2018-10-17,162.0886
ACN,2018-10-18,161.2943
ACN,2018-10-19,160.5982
ACN,2018-10-22,160.039
ACN,2018-10-23,159.3997
ACN,2018-10-24,158.5116
ACN,2018-10-25,157.9488
ACN,2018-10-26,157.2588
ACN,2018-10-29,156.3263
ACN,2018-10-30,155.5024
ACN,2018-10-31,154.7767
ACN,2018-11-01,154.2074
ACN,2018-11-02,153.6106
ACN,2018-11-05,153.1367
ACN,2018-11-06,152.7556
ACN,2018-11-07,152.9306
ACN,2018-11-08,153.4127
ACN,2018-11-09,153.7607
ACN,2018-11-12,154.0502
ACN,2018-11-13,154.1337
ACN,2018-11-14,154.2012
ACN,2018-11-15,154.5069
ACN,2018-11-16,154.8334
ACN,2018-11-19,154.9899
ACN,2018-11-20,155.0293
ACN,2018-11-21,155.2168
ACN,2018-11-23,155.2173
ACN,2018-11-26,155.4093
ACN,2018-11-27,155.7188
ACN,2018-11-28,156.0876
ACN,2018-11-29,156.2553
ACN,2018-11-30,156.5439
ACN,2018-12-03,157.0022
ACN,2018-12-04,157.2748
ACN,2018-12-06,157.2665
ACN,2018-12-07,156.9545
ACN,2018-12-10,156.6251
ACN,2018-12-11,156.2922
ACN,2018-12-12,156.1066
ACN,2018-12-13,156.0483
ACN,2018-12-14,155.817
ACN,2018-12-17,155.2912
ACN,2018-12-18,154.6663
ACN,2018-12-19,154.0924
ACN,2018-12-20,153.344
ACN,2018-12-21,152.3828
ACN,2018-12-24,151.2526
ACN,2018-12-26,150.3103
ACN,2018-12-27,149.4016
ACN,2018-12-28,148.3136
ACN,2018-12-31,147.3388
ACN,2019-01-02,146.176
ACN,2019-01-03,144.6681
ACN,2019-01-04,143.5437
ACN,2019-01-07,142.684
ACN,2019-01-08,142.0859
ACN,2019-01-09,141.51
ACN,2019-01-10,140.9619
ACN,2019-01-11,140.3598
ACN,2019-01-14,139.6154
ACN,2019-01-15,139.1955
ACN,2019-01-16,139.0113
ACN,2019-01-17,138.8646
ACN,2019-01-18,138.8398
ACN,2019-01-22,139.1056
ACN,2019-01-23,139.6508
ACN,2019-01-24,140.4517
ACN,2019-01-25,141.0756
ACN,2019-01-28,141.6505
ACN,2019-01-29,142.2433
ACN,2019-01-30,142.8789
