SYMB,DATE,SMA
LNT,2013-11-15,20.896
LNT,2013-11-18,20.9447
LNT,2013-11-19,20.9774
LNT,2013-11-20,20.997
LNT,2013-11-21,21.02
LNT,2013-11-22,21.0265
LNT,2013-11-25,21.0263
LNT,2013-11-26,21.0091
LNT,2013-11-27,20.9969
LNT,2013-11-29,20.9825
LNT,2013-12-02,20.9668
LNT,2013-12-03,20.9528
LNT,2013-12-04,20.9532
LNT,2013-12-05,20.9414
LNT,2013-12-06,20.9512
LNT,2013-12-09,20.9386
LNT,2013-12-10,20.9059
LNT,2013-12-11,20.8673
LNT,2013-12-12,20.8358
LNT,2013-12-13,20.7872
LNT,2013-12-16,20.7421
LNT,2013-12-17,20.7052
LNT,2013-12-18,20.68
LNT,2013-12-19,20.6538
LNT,2013-12-20,20.6357
LNT,2013-12-23,20.6149
LNT,2013-12-24,20.6051
LNT,2013-12-26,20.6001
LNT,2013-12-27,20.6003
LNT,2013-12-30,20.6023
LNT,2013-12-31,20.5993
LNT,2014-01-02,20.5786
LNT,2014-01-03,20.5522
LNT,2014-01-06,20.5256
LNT,2014-01-07,20.4941
LNT,2014-01-08,20.4651
LNT,2014-01-09,20.4655
LNT,2014-01-10,20.4929
LNT,2014-01-13,20.4987
LNT,2014-01-14,20.5085
LNT,2014-01-15,20.5073
LNT,2014-01-16,20.5075
LNT,2014-01-17,20.4963
LNT,2014-01-21,20.5095
LNT,2014-01-22,20.5099
LNT,2014-01-23,20.5121
LNT,2014-01-24,20.4921
LNT,2014-01-27,20.4827
LNT,2014-01-28,20.4733
LNT,2014-01-29,20.4669
LNT,2014-01-30,20.4803
LNT,2014-01-31,20.5143
LNT,2014-02-03,20.5297
LNT,2014-02-04,20.5507
LNT,2014-02-05,20.5535
LNT,2014-02-06,20.5657
LNT,2014-02-07,20.5758
LNT,2014-02-10,20.5815
LNT,2014-02-11,20.6163
LNT,2014-02-12,20.6496
LNT,2014-02-13,20.6976
LNT,2014-02-14,20.7529
LNT,2014-02-18,20.815
LNT,2014-02-19,20.8514
LNT,2014-02-20,20.9004
LNT,2014-02-21,20.9523
LNT,2014-02-24,21.0181
LNT,2014-02-25,21.085
LNT,2014-02-26,21.1481
LNT,2014-02-27,21.2064
LNT,2014-02-28,21.2567
LNT,2014-03-03,21.2879
LNT,2014-03-04,21.3553
LNT,2014-03-05,21.4104
LNT,2014-03-06,21.4666
LNT,2014-03-07,21.5239
LNT,2014-03-10,21.5721
LNT,2014-03-11,21.6058
LNT,2014-03-12,21.6383
LNT,2014-03-13,21.6798
LNT,2014-03-14,21.7113
LNT,2014-03-17,21.7418
LNT,2014-03-18,21.7698
LNT,2014-03-19,21.7908
LNT,2014-03-20,21.7952
LNT,2014-03-21,21.8075
LNT,2014-03-24,21.8275
LNT,2014-03-25,21.8493
LNT,2014-03-26,21.8876
LNT,2014-03-27,21.9289
LNT,2014-03-28,21.9626
LNT,2014-03-31,22.0292
LNT,2014-04-01,22.075
LNT,2014-04-02,22.1345
LNT,2014-04-03,22.1986
LNT,2014-04-04,22.2533
LNT,2014-04-07,22.3009
LNT,2014-04-08,22.3616
LNT,2014-04-09,22.406
LNT,2014-04-10,22.4427
LNT,2014-04-11,22.484
LNT,2014-04-14,22.5227
LNT,2014-04-15,22.5762
LNT,2014-04-16,22.6587
LNT,2014-04-17,22.7355
LNT,2014-04-21,22.7981
LNT,2014-04-22,22.86
LNT,2014-04-23,22.9193
LNT,2014-04-24,22.9639
LNT,2014-04-25,23.0252
LNT,2014-04-28,23.0849
LNT,2014-04-29,23.122
LNT,2014-04-30,23.171
LNT,2014-05-01,23.2231
LNT,2014-05-02,23.2563
LNT,2014-05-05,23.3067
LNT,2014-05-06,23.3563
LNT,2014-05-07,23.4171
LNT,2014-05-08,23.4667
LNT,2014-05-09,23.4966
LNT,2014-05-12,23.5155
LNT,2014-05-13,23.5307
LNT,2014-05-14,23.5342
LNT,2014-05-15,23.5241
LNT,2014-05-16,23.5304
LNT,2014-05-19,23.5247
LNT,2014-05-20,23.5124
LNT,2014-05-21,23.4974
LNT,2014-05-22,23.4893
LNT,2014-05-23,23.4659
LNT,2014-05-27,23.4461
LNT,2014-05-28,23.4421
LNT,2014-05-29,23.4272
LNT,2014-05-30,23.4175
LNT,2014-06-02,23.4276
LNT,2014-06-03,23.4209
LNT,2014-06-04,23.425
LNT,2014-06-05,23.4225
LNT,2014-06-06,23.4301
LNT,2014-06-09,23.449
LNT,2014-06-10,23.4673
LNT,2014-06-11,23.4659
LNT,2014-06-12,23.4649
LNT,2014-06-13,23.4714
LNT,2014-06-16,23.4881
LNT,2014-06-17,23.5212
LNT,2014-06-18,23.5792
LNT,2014-06-19,23.6409
LNT,2014-06-20,23.6903
LNT,2014-06-23,23.734
LNT,2014-06-24,23.776
LNT,2014-06-25,23.8152
LNT,2014-06-26,23.8608
LNT,2014-06-27,23.897
LNT,2014-06-30,23.9509
LNT,2014-07-01,23.991
LNT,2014-07-02,24.0012
LNT,2014-07-03,23.9988
LNT,2014-07-07,23.9988
LNT,2014-07-08,24.0136
LNT,2014-07-09,24.0331
LNT,2014-07-10,24.0793
LNT,2014-07-11,24.1121
LNT,2014-07-14,24.1302
LNT,2014-07-15,24.142
LNT,2014-07-16,24.1514
LNT,2014-07-17,24.13
LNT,2014-07-18,24.1166
LNT,2014-07-21,24.1062
LNT,2014-07-22,24.1054
LNT,2014-07-23,24.1029
LNT,2014-07-24,24.093
LNT,2014-07-25,24.0685
LNT,2014-07-28,24.0633
LNT,2014-07-29,24.027
LNT,2014-07-30,23.9872
LNT,2014-07-31,23.9526
LNT,2014-08-01,23.9275
LNT,2014-08-04,23.8934
LNT,2014-08-05,23.8372
LNT,2014-08-06,23.7719
LNT,2014-08-07,23.6915
LNT,2014-08-08,23.6357
LNT,2014-08-11,23.5896
LNT,2014-08-12,23.5369
LNT,2014-08-13,23.499
LNT,2014-08-14,23.4769
LNT,2014-08-15,23.4453
LNT,2014-08-18,23.4139
LNT,2014-08-19,23.388
LNT,2014-08-20,23.3637
LNT,2014-08-21,23.3417
LNT,2014-08-22,23.3271
LNT,2014-08-25,23.3028
LNT,2014-08-26,23.2794
LNT,2014-08-27,23.287
LNT,2014-08-28,23.3234
LNT,2014-08-29,23.357
LNT,2014-09-02,23.3896
LNT,2014-09-03,23.4422
LNT,2014-09-04,23.5062
LNT,2014-09-05,23.5902
LNT,2014-09-08,23.6528
LNT,2014-09-09,23.6994
LNT,2014-09-10,23.7396
LNT,2014-09-11,23.7792
LNT,2014-09-12,23.7874
LNT,2014-09-15,23.7942
LNT,2014-09-16,23.8108
LNT,2014-09-17,23.8124
LNT,2014-09-18,23.8001
LNT,2014-09-19,23.7907
LNT,2014-09-22,23.7782
LNT,2014-09-23,23.7412
LNT,2014-09-24,23.7104
LNT,2014-09-25,23.6536
LNT,2014-09-26,23.593
LNT,2014-09-29,23.5294
LNT,2014-09-30,23.474
LNT,2014-10-01,23.4192
LNT,2014-10-02,23.3648
LNT,2014-10-03,23.3082
LNT,2014-10-06,23.2544
LNT,2014-10-07,23.2179
LNT,2014-10-08,23.209
LNT,2014-10-09,23.167
LNT,2014-10-10,23.1633
LNT,2014-10-13,23.1618
LNT,2014-10-14,23.1746
LNT,2014-10-15,23.1756
LNT,2014-10-16,23.1902
LNT,2014-10-17,23.2051
LNT,2014-10-20,23.2523
LNT,2014-10-21,23.3217
LNT,2014-10-22,23.4048
LNT,2014-10-23,23.505
LNT,2014-10-24,23.6084
LNT,2014-10-27,23.7152
LNT,2014-10-28,23.8303
LNT,2014-10-29,23.9352
LNT,2014-10-30,24.0707
LNT,2014-10-31,24.1935
LNT,2014-11-03,24.3287
LNT,2014-11-04,24.4529
LNT,2014-11-05,24.5808
LNT,2014-11-06,24.7042
LNT,2014-11-07,24.8349
LNT,2014-11-10,24.9742
LNT,2014-11-11,25.0906
LNT,2014-11-12,25.2027
LNT,2014-11-13,25.2963
LNT,2014-11-14,25.3829
LNT,2014-11-17,25.4516
LNT,2014-11-18,25.5211
LNT,2014-11-19,25.5847
LNT,2014-11-20,25.6425
LNT,2014-11-21,25.6912
LNT,2014-11-24,25.728
LNT,2014-11-25,25.7547
LNT,2014-11-26,25.792
LNT,2014-11-28,25.8119
LNT,2014-12-01,25.8437
LNT,2014-12-02,25.8715
LNT,2014-12-03,25.916
LNT,2014-12-04,25.9396
LNT,2014-12-05,25.9801
LNT,2014-12-08,26.0159
LNT,2014-12-09,26.0414
LNT,2014-12-10,26.0482
LNT,2014-12-11,26.0859
LNT,2014-12-12,26.1194
LNT,2014-12-15,26.1378
LNT,2014-12-16,26.1519
LNT,2014-12-17,26.185
LNT,2014-12-18,26.2451
LNT,2014-12-19,26.309
LNT,2014-12-22,26.3895
LNT,2014-12-23,26.4816
LNT,2014-12-24,26.5977
LNT,2014-12-26,26.7209
LNT,2014-12-29,26.8544
LNT,2014-12-30,26.9425
LNT,2014-12-31,26.9982
LNT,2015-01-02,27.0506
LNT,2015-01-05,27.0808
LNT,2015-01-06,27.1166
LNT,2015-01-07,27.1597
LNT,2015-01-08,27.2213
LNT,2015-01-09,27.2811
LNT,2015-01-12,27.3259
LNT,2015-01-13,27.3989
LNT,2015-01-14,27.5127
LNT,2015-01-15,27.6278
LNT,2015-01-16,27.7404
LNT,2015-01-20,27.8257
LNT,2015-01-21,27.9209
LNT,2015-01-22,28.0026
LNT,2015-01-23,28.0832
LNT,2015-01-26,28.1403
LNT,2015-01-27,28.179
LNT,2015-01-28,28.1879
LNT,2015-01-29,28.2535
LNT,2015-01-30,28.3101
LNT,2015-02-02,28.3717
LNT,2015-02-03,28.4539
LNT,2015-02-04,28.5195
LNT,2015-02-05,28.5774
LNT,2015-02-06,28.5503
LNT,2015-02-09,28.5194
LNT,2015-02-10,28.5222
LNT,2015-02-11,28.4858
LNT,2015-02-12,28.4198
LNT,2015-02-13,28.332
LNT,2015-02-17,28.2145
LNT,2015-02-18,28.1315
LNT,2015-02-19,28.0278
LNT,2015-02-20,27.9259
LNT,2015-02-23,27.8308
LNT,2015-02-24,27.7451
LNT,2015-02-25,27.6388
LNT,2015-02-26,27.5243
LNT,2015-02-27,27.3841
LNT,2015-03-02,27.2547
LNT,2015-03-03,27.1235
LNT,2015-03-04,26.9771
LNT,2015-03-05,26.8538
LNT,2015-03-06,26.6752
LNT,2015-03-09,26.5692
LNT,2015-03-10,26.4864
LNT,2015-03-11,26.366
LNT,2015-03-12,26.2928
LNT,2015-03-13,26.2106
LNT,2015-03-16,26.1735
LNT,2015-03-17,26.1374
LNT,2015-03-18,26.0952
LNT,2015-03-19,26.0571
LNT,2015-03-20,26.0356
LNT,2015-03-23,26.001
LNT,2015-03-24,25.939
LNT,2015-03-25,25.89
LNT,2015-03-26,25.8397
LNT,2015-03-27,25.7988
LNT,2015-03-30,25.8024
LNT,2015-03-31,25.8099
LNT,2015-04-01,25.8257
LNT,2015-04-02,25.8405
LNT,2015-04-06,25.9115
LNT,2015-04-07,25.9511
LNT,2015-04-08,25.9897
LNT,2015-04-09,26.0356
LNT,2015-04-10,26.0771
LNT,2015-04-13,26.1234
LNT,2015-04-14,26.1489
LNT,2015-04-15,26.1722
LNT,2015-04-16,26.1587
LNT,2015-04-17,26.1468
LNT,2015-04-20,26.1363
LNT,2015-04-21,26.119
LNT,2015-04-22,26.1234
LNT,2015-04-23,26.1414
LNT,2015-04-24,26.1837
LNT,2015-04-27,26.1977
LNT,2015-04-28,26.2016
LNT,2015-04-29,26.1872
LNT,2015-04-30,26.1487
LNT,2015-05-01,26.1203
LNT,2015-05-04,26.0946
LNT,2015-05-05,26.0606
LNT,2015-05-06,26.0231
LNT,2015-05-07,25.9879
LNT,2015-05-08,25.939
LNT,2015-05-11,25.8948
LNT,2015-05-12,25.8409
LNT,2015-05-13,25.7822
LNT,2015-05-14,25.7495
LNT,2015-05-15,25.7368
LNT,2015-05-18,25.7095
LNT,2015-05-19,25.6928
LNT,2015-05-20,25.676
LNT,2015-05-21,25.655
LNT,2015-05-22,25.622
LNT,2015-05-26,25.5992
LNT,2015-05-27,25.579
LNT,2015-05-28,25.5727
LNT,2015-05-29,25.5902
LNT,2015-06-01,25.5982
LNT,2015-06-02,25.5697
LNT,2015-06-03,25.5523
LNT,2015-06-04,25.5285
LNT,2015-06-05,25.4864
LNT,2015-06-08,25.4397
LNT,2015-06-09,25.3917
LNT,2015-06-10,25.3525
LNT,2015-06-11,25.3382
LNT,2015-06-12,25.293
LNT,2015-06-15,25.2271
LNT,2015-06-16,25.165
LNT,2015-06-17,25.1088
LNT,2015-06-18,25.0674
LNT,2015-06-19,25.0213
LNT,2015-06-22,24.9758
LNT,2015-06-23,24.9219
LNT,2015-06-24,24.8466
LNT,2015-06-25,24.7605
LNT,2015-06-26,24.6877
LNT,2015-06-29,24.6067
LNT,2015-06-30,24.5478
LNT,2015-07-01,24.5166
LNT,2015-07-02,24.5156
LNT,2015-07-06,24.5326
LNT,2015-07-07,24.5903
LNT,2015-07-08,24.645
LNT,2015-07-09,24.6776
LNT,2015-07-10,24.705
LNT,2015-07-13,24.7502
LNT,2015-07-14,24.8014
LNT,2015-07-15,24.846
LNT,2015-07-16,24.9038
LNT,2015-07-17,24.9257
LNT,2015-07-20,24.9491
LNT,2015-07-21,24.9613
LNT,2015-07-22,25.0023
LNT,2015-07-23,25.0337
LNT,2015-07-24,25.0735
LNT,2015-07-27,25.1242
LNT,2015-07-28,25.1873
LNT,2015-07-29,25.2557
LNT,2015-07-30,25.3272
LNT,2015-07-31,25.3916
LNT,2015-08-03,25.4558
LNT,2015-08-04,25.4679
LNT,2015-08-05,25.4937
LNT,2015-08-06,25.5272
LNT,2015-08-07,25.5521
LNT,2015-08-10,25.5712
LNT,2015-08-11,25.5902
LNT,2015-08-12,25.6213
LNT,2015-08-13,25.6369
LNT,2015-08-14,25.6755
LNT,2015-08-17,25.7437
LNT,2015-08-18,25.8125
LNT,2015-08-19,25.8754
LNT,2015-08-20,25.9434
LNT,2015-08-21,25.986
LNT,2015-08-24,25.9506
LNT,2015-08-25,25.8679
LNT,2015-08-26,25.7881
LNT,2015-08-27,25.7193
LNT,2015-08-28,25.6405
LNT,2015-08-31,25.536
LNT,2015-09-01,25.4153
LNT,2015-09-02,25.289
LNT,2015-09-03,25.1775
LNT,2015-09-04,25.0464
LNT,2015-09-08,24.9396
LNT,2015-09-09,24.8198
LNT,2015-09-10,24.6822
LNT,2015-09-11,24.5491
LNT,2015-09-14,24.4144
LNT,2015-09-15,24.259
LNT,2015-09-16,24.129
LNT,2015-09-17,24.0141
LNT,2015-09-18,23.906
LNT,2015-09-21,23.83
LNT,2015-09-22,23.8015
LNT,2015-09-23,23.8159
LNT,2015-09-24,23.8308
LNT,2015-09-25,23.8361
LNT,2015-09-28,23.8412
LNT,2015-09-29,23.8639
LNT,2015-09-30,23.9355
LNT,2015-10-01,23.9878
LNT,2015-10-02,24.0513
LNT,2015-10-05,24.1449
LNT,2015-10-06,24.2059
LNT,2015-10-07,24.274
LNT,2015-10-08,24.3611
LNT,2015-10-09,24.4348
LNT,2015-10-12,24.5191
LNT,2015-10-13,24.5998
LNT,2015-10-14,24.6703
LNT,2015-10-15,24.7436
LNT,2015-10-16,24.8279
LNT,2015-10-19,24.9095
LNT,2015-10-20,25.005
LNT,2015-10-21,25.0908
LNT,2015-10-22,25.1796
LNT,2015-10-23,25.2302
LNT,2015-10-26,25.2843
LNT,2015-10-27,25.3404
LNT,2015-10-28,25.3693
LNT,2015-10-29,25.4037
LNT,2015-10-30,25.4292
LNT,2015-11-02,25.4532
LNT,2015-11-03,25.4915
LNT,2015-11-04,25.5435
LNT,2015-11-05,25.5785
LNT,2015-11-06,25.553
LNT,2015-11-09,25.5098
LNT,2015-11-10,25.4947
LNT,2015-11-11,25.4914
LNT,2015-11-12,25.4583
LNT,2015-11-13,25.4225
LNT,2015-11-16,25.4129
LNT,2015-11-17,25.3773
LNT,2015-11-18,25.3567
LNT,2015-11-19,25.3455
LNT,2015-11-20,25.3728
LNT,2015-11-23,25.3775
LNT,2015-11-24,25.3831
LNT,2015-11-25,25.3919
LNT,2015-11-27,25.4179
LNT,2015-11-30,25.4429
LNT,2015-12-01,25.4828
LNT,2015-12-02,25.5021
LNT,2015-12-03,25.4867
LNT,2015-12-04,25.4935
LNT,2015-12-07,25.5651
LNT,2015-12-08,25.6483
LNT,2015-12-09,25.6939
LNT,2015-12-10,25.6935
LNT,2015-12-11,25.6969
LNT,2015-12-14,25.7034
LNT,2015-12-15,25.689
LNT,2015-12-16,25.7272
LNT,2015-12-17,25.8217
LNT,2015-12-18,25.8648
LNT,2015-12-21,25.883
LNT,2015-12-22,25.9267
LNT,2015-12-23,25.9865
LNT,2015-12-24,26.0504
LNT,2015-12-28,26.1222
LNT,2015-12-29,26.1906
LNT,2015-12-30,26.2345
LNT,2015-12-31,26.2737
LNT,2016-01-04,26.3357
LNT,2016-01-05,26.3831
LNT,2016-01-06,26.4326
LNT,2016-01-07,26.4602
LNT,2016-01-08,26.4962
LNT,2016-01-11,26.568
LNT,2016-01-12,26.6338
LNT,2016-01-13,26.6962
LNT,2016-01-14,26.7674
LNT,2016-01-15,26.803
LNT,2016-01-19,26.7895
LNT,2016-01-20,26.7744
LNT,2016-01-21,26.7667
LNT,2016-01-22,26.7845
LNT,2016-01-25,26.7734
LNT,2016-01-26,26.7779
LNT,2016-01-27,26.7701
LNT,2016-01-28,26.7883
LNT,2016-01-29,26.8421
LNT,2016-02-01,26.9306
LNT,2016-02-02,27.0337
LNT,2016-02-03,27.1597
LNT,2016-02-04,27.2769
LNT,2016-02-05,27.4147
LNT,2016-02-08,27.5568
LNT,2016-02-09,27.7033
LNT,2016-02-10,27.8592
LNT,2016-02-11,27.9903
LNT,2016-02-12,28.0966
LNT,2016-02-16,28.2077
LNT,2016-02-17,28.2927
LNT,2016-02-18,28.4272
LNT,2016-02-19,28.5597
LNT,2016-02-22,28.6738
LNT,2016-02-23,28.8249
LNT,2016-02-24,28.9732
LNT,2016-02-25,29.1409
LNT,2016-02-26,29.2379
LNT,2016-02-29,29.2943
LNT,2016-03-01,29.3374
LNT,2016-03-02,29.3815
LNT,2016-03-03,29.4006
LNT,2016-03-04,29.4415
LNT,2016-03-07,29.4802
LNT,2016-03-08,29.5336
LNT,2016-03-09,29.5873
LNT,2016-03-10,29.6399
LNT,2016-03-11,29.7193
LNT,2016-03-14,29.8019
LNT,2016-03-15,29.8982
LNT,2016-03-16,30.02
LNT,2016-03-17,30.1334
LNT,2016-03-18,30.2481
LNT,2016-03-21,30.3387
LNT,2016-03-22,30.4073
LNT,2016-03-23,30.4815
LNT,2016-03-24,30.5456
LNT,2016-03-28,30.6475
LNT,2016-03-29,30.7816
LNT,2016-03-30,30.9101
LNT,2016-03-31,31.0352
LNT,2016-04-01,31.1726
LNT,2016-04-04,31.2927
LNT,2016-04-05,31.3781
LNT,2016-04-06,31.4441
LNT,2016-04-07,31.5002
LNT,2016-04-08,31.5662
LNT,2016-04-11,31.6157
LNT,2016-04-12,31.6778
LNT,2016-04-13,31.7103
LNT,2016-04-14,31.7226
LNT,2016-04-15,31.7371
LNT,2016-04-18,31.7587
LNT,2016-04-19,31.7851
LNT,2016-04-20,31.7628
LNT,2016-04-21,31.6802
LNT,2016-04-22,31.596
LNT,2016-04-25,31.5125
LNT,2016-04-26,31.4022
LNT,2016-04-27,31.3158
LNT,2016-04-28,31.2258
LNT,2016-04-29,31.1411
LNT,2016-05-02,31.0756
LNT,2016-05-03,31.0411
LNT,2016-05-04,31.0258
LNT,2016-05-05,31.0192
LNT,2016-05-06,31.0035
LNT,2016-05-09,31.0125
LNT,2016-05-10,31.0162
LNT,2016-05-11,31.0401
LNT,2016-05-12,31.0857
LNT,2016-05-13,31.1092
LNT,2016-05-16,31.1346
LNT,2016-05-17,31.1212
LNT,2016-05-18,31.1298
LNT,2016-05-19,31.2014
LNT,2016-05-20,31.2734
LNT,2016-05-23,31.3415
LNT,2016-05-24,31.4355
LNT,2016-05-25,31.513
LNT,2016-05-26,31.5987
LNT,2016-05-27,31.6677
LNT,2016-05-31,31.7292
LNT,2016-06-01,31.801
LNT,2016-06-02,31.8588
LNT,2016-06-03,31.9487
LNT,2016-06-06,32.0388
LNT,2016-06-07,32.1283
LNT,2016-06-08,32.2278
LNT,2016-06-09,32.3465
LNT,2016-06-10,32.4312
LNT,2016-06-13,32.5156
LNT,2016-06-14,32.6084
LNT,2016-06-15,32.7257
LNT,2016-06-16,32.8772
LNT,2016-06-17,33.0155
LNT,2016-06-20,33.1456
LNT,2016-06-21,33.2896
LNT,2016-06-22,33.3878
LNT,2016-06-23,33.4912
LNT,2016-06-24,33.6025
LNT,2016-06-27,33.7338
LNT,2016-06-28,33.8543
LNT,2016-06-29,33.9643
LNT,2016-06-30,34.0646
LNT,2016-07-01,34.1554
LNT,2016-07-05,34.2684
LNT,2016-07-06,34.3671
LNT,2016-07-07,34.4094
LNT,2016-07-08,34.4587
LNT,2016-07-11,34.5228
LNT,2016-07-12,34.5455
LNT,2016-07-13,34.5717
LNT,2016-07-14,34.6005
LNT,2016-07-15,34.6263
LNT,2016-07-18,34.6551
LNT,2016-07-19,34.6865
LNT,2016-07-20,34.7083
LNT,2016-07-21,34.7559
LNT,2016-07-22,34.8235
LNT,2016-07-25,34.8724
LNT,2016-07-26,34.8829
LNT,2016-07-27,34.88
LNT,2016-07-28,34.8991
LNT,2016-07-29,34.9362
LNT,2016-08-01,34.944
LNT,2016-08-02,34.9375
LNT,2016-08-03,34.9217
LNT,2016-08-04,34.947
LNT,2016-08-05,34.9092
LNT,2016-08-08,34.8704
LNT,2016-08-09,34.8788
LNT,2016-08-10,34.872
LNT,2016-08-11,34.8874
LNT,2016-08-12,34.9059
LNT,2016-08-15,34.8911
LNT,2016-08-16,34.8419
LNT,2016-08-17,34.8271
LNT,2016-08-18,34.8303
LNT,2016-08-19,34.7771
LNT,2016-08-22,34.7321
LNT,2016-08-23,34.6788
LNT,2016-08-24,34.6511
LNT,2016-08-25,34.6032
LNT,2016-08-26,34.5007
LNT,2016-08-29,34.4119
LNT,2016-08-30,34.2985
LNT,2016-08-31,34.2031
LNT,2016-09-01,34.0949
LNT,2016-09-02,34.0431
LNT,2016-09-06,34.0224
LNT,2016-09-07,34.011
LNT,2016-09-08,33.9934
LNT,2016-09-09,33.8945
LNT,2016-09-12,33.8144
LNT,2016-09-13,33.7454
LNT,2016-09-14,33.7173
LNT,2016-09-15,33.6751
LNT,2016-09-16,33.6276
LNT,2016-09-19,33.6245
LNT,2016-09-20,33.6144
LNT,2016-09-21,33.6636
LNT,2016-09-22,33.7146
LNT,2016-09-23,33.7692
LNT,2016-09-26,33.872
LNT,2016-09-27,33.9349
LNT,2016-09-28,34.003
LNT,2016-09-29,34.0431
LNT,2016-09-30,34.0712
LNT,2016-10-03,34.0532
LNT,2016-10-04,33.9705
LNT,2016-10-05,33.8738
LNT,2016-10-06,33.7784
LNT,2016-10-07,33.7516
LNT,2016-10-10,33.7146
LNT,2016-10-11,33.6707
LNT,2016-10-12,33.6425
LNT,2016-10-13,33.6104
LNT,2016-10-14,33.5462
LNT,2016-10-17,33.4777
LNT,2016-10-18,33.413
LNT,2016-10-19,33.3071
LNT,2016-10-20,33.1901
LNT,2016-10-21,33.0565
LNT,2016-10-24,32.9272
LNT,2016-10-25,32.8265
LNT,2016-10-26,32.7426
LNT,2016-10-27,32.6746
LNT,2016-10-28,32.6401
LNT,2016-10-31,32.6644
LNT,2016-11-01,32.699
LNT,2016-11-02,32.7206
LNT,2016-11-03,32.7512
LNT,2016-11-04,32.7768
LNT,2016-11-07,32.8362
LNT,2016-11-08,32.9432
LNT,2016-11-09,32.9512
LNT,2016-11-10,32.8871
LNT,2016-11-11,32.8287
LNT,2016-11-14,32.7663
LNT,2016-11-15,32.7191
LNT,2016-11-16,32.6652
LNT,2016-11-17,32.6113
LNT,2016-11-18,32.5609
LNT,2016-11-21,32.5079
LNT,2016-11-22,32.4651
LNT,2016-11-23,32.4015
LNT,2016-11-25,32.3718
LNT,2016-11-28,32.3656
LNT,2016-11-29,32.3301
LNT,2016-11-30,32.2637
LNT,2016-12-01,32.1985
LNT,2016-12-02,32.1498
LNT,2016-12-05,32.1161
LNT,2016-12-06,32.0341
LNT,2016-12-07,31.9442
LNT,2016-12-08,31.9278
LNT,2016-12-09,31.9871
LNT,2016-12-12,32.0691
LNT,2016-12-13,32.1578
LNT,2016-12-14,32.1843
LNT,2016-12-15,32.2388
LNT,2016-12-16,32.3186
LNT,2016-12-19,32.413
LNT,2016-12-20,32.5003
LNT,2016-12-21,32.5694
LNT,2016-12-22,32.6607
LNT,2016-12-23,32.7276
LNT,2016-12-27,32.768
LNT,2016-12-28,32.7808
LNT,2016-12-29,32.8814
LNT,2016-12-30,32.9869
LNT,2017-01-03,33.0728
LNT,2017-01-04,33.1654
LNT,2017-01-05,33.2554
LNT,2017-01-06,33.3143
LNT,2017-01-09,33.3516
LNT,2017-01-10,33.3697
LNT,2017-01-11,33.3937
LNT,2017-01-12,33.3999
LNT,2017-01-13,33.4384
LNT,2017-01-17,33.4712
LNT,2017-01-18,33.4752
LNT,2017-01-19,33.4535
LNT,2017-01-20,33.434
LNT,2017-01-23,33.4047
LNT,2017-01-24,33.3666
LNT,2017-01-25,33.3237
LNT,2017-01-26,33.2771
LNT,2017-01-27,33.2623
LNT,2017-01-30,33.2173
LNT,2017-01-31,33.2209
LNT,2017-02-01,33.1928
LNT,2017-02-02,33.1782
LNT,2017-02-03,33.1796
LNT,2017-02-06,33.1877
LNT,2017-02-07,33.225
LNT,2017-02-08,33.2798
LNT,2017-02-09,33.2896
LNT,2017-02-10,33.3132
LNT,2017-02-13,33.3498
LNT,2017-02-14,33.3605
LNT,2017-02-15,33.3676
LNT,2017-02-16,33.4108
LNT,2017-02-17,33.4571
LNT,2017-02-21,33.5337
LNT,2017-02-22,33.6236
LNT,2017-02-23,33.7368
LNT,2017-02-24,33.8656
LNT,2017-02-27,33.9622
LNT,2017-02-28,34.0793
LNT,2017-03-01,34.1432
LNT,2017-03-02,34.2446
LNT,2017-03-03,34.3197
LNT,2017-03-06,34.3805
LNT,2017-03-07,34.4529
LNT,2017-03-08,34.4793
LNT,2017-03-09,34.486
LNT,2017-03-10,34.5289
LNT,2017-03-13,34.5686
LNT,2017-03-14,34.608
LNT,2017-03-15,34.6933
LNT,2017-03-16,34.7644
LNT,2017-03-17,34.8372
LNT,2017-03-20,34.8828
LNT,2017-03-21,34.9396
LNT,2017-03-22,34.9901
LNT,2017-03-23,35.0227
LNT,2017-03-24,35.0486
LNT,2017-03-27,35.0938
LNT,2017-03-28,35.1224
LNT,2017-03-29,35.1626
LNT,2017-03-30,35.1769
LNT,2017-03-31,35.1957
LNT,2017-04-03,35.214
LNT,2017-04-04,35.2404
LNT,2017-04-05,35.3114
LNT,2017-04-06,35.3816
LNT,2017-04-07,35.4303
LNT,2017-04-10,35.4732
LNT,2017-04-11,35.5103
LNT,2017-04-12,35.5242
LNT,2017-04-13,35.5461
LNT,2017-04-17,35.5604
LNT,2017-04-18,35.6073
LNT,2017-04-19,35.6122
LNT,2017-04-20,35.6095
LNT,2017-04-21,35.6149
LNT,2017-04-24,35.6135
LNT,2017-04-25,35.6113
LNT,2017-04-26,35.5968
LNT,2017-04-27,35.5993
LNT,2017-04-28,35.6022
LNT,2017-05-01,35.5933
LNT,2017-05-02,35.5998
LNT,2017-05-03,35.5879
LNT,2017-05-04,35.5972
LNT,2017-05-05,35.62
LNT,2017-05-08,35.6382
LNT,2017-05-09,35.646
LNT,2017-05-10,35.6521
LNT,2017-05-11,35.6442
LNT,2017-05-12,35.6579
LNT,2017-05-15,35.6676
